Date,0
1946-12-27,-0.23327845884113288
1946-12-30,-0.21791730650620697
1946-12-31,-0.07108512922459514
1947-01-02,-0.2875359766683516
1947-01-03,-0.15170543969096226
1947-01-06,-0.01204873011742397
1947-01-07,-0.30482977689344215
1947-01-08,-0.12464335862169619
1947-01-09,-0.15888635350354832
1947-01-10,-0.3990577486036284
1947-01-13,-0.6584754775486577
1947-01-14,-0.16494984145844274
1947-01-15,-0.2834521695356821
1947-01-16,-0.20034780138308186
1947-01-17,0.09343488569716189
1947-01-20,-0.22376236642896263
1947-01-21,-0.2608094243265621
1947-01-22,-0.13311614058190607
1947-01-23,-0.042276818536907936
1947-01-24,-0.16776588045600413
1947-01-27,-0.0713186637485939
1947-01-28,-0.05844106887360357
1947-01-29,-0.010930072438052732
1947-01-30,-0.23641368825263806
1947-01-31,-0.14832042076211435
1947-02-03,-0.05318009537399055
1947-02-04,-0.15844288424177572
1947-02-05,-0.1101891138601967
1947-02-06,-0.2522804492732504
1947-02-07,0.05281375986262605
1947-02-10,-0.2448901952533351
1947-02-11,-0.12193736212946171
1947-02-13,-0.40001667350550457
1947-02-14,-0.2907363023659387
1947-02-17,-0.18130234806235887
1947-02-18,-0.19634065661969627
1947-02-19,-0.39018366775568514
1947-02-20,-0.18689338155763374
1947-02-21,-0.11272210316685136
1947-02-24,-0.32318372611033375
1947-02-25,-0.41328390494564365
1947-02-26,-0.38485510872764234
1947-02-27,-0.030561366857199304
1947-02-28,-0.22962549671323357
1947-03-03,-0.22832042076211442
1947-03-04,-0.20040631007065549
1947-03-05,-0.0192785755504302
1947-03-06,-0.12347213858556155
1947-03-07,-0.6883843755542014
1947-03-10,-0.3953493249780074
1947-03-11,-0.3321928946949409
1947-03-12,-0.11807962476543428
1947-03-13,-0.22866008045223513
1947-03-14,-0.3553806864632108
1947-03-17,-0.17237518200404772
1947-03-18,-0.0027239185350228495
1947-03-19,-0.11347395395373269
1947-03-20,-0.20770737176843146
1947-03-21,-0.022218309849334567
1947-03-24,-0.3232458655342491
1947-03-25,-0.3064499122958621
1947-03-26,0.005307209531585342
1947-03-27,-0.00872585061249154
1947-03-28,-0.25912714950022847
1947-03-31,-0.36990070138496756
1947-04-01,-0.15259963968719076
1947-04-02,-0.20069109180954262
1947-04-03,-0.24199203679802173
1947-04-07,-0.33311795595007465
1947-04-08,-0.4305686283298831
1947-04-09,-0.2266616624018085
1947-04-10,-0.18565639136124348
1947-04-11,-0.30860157176465974
1947-04-14,-0.7898934399122839
1947-04-15,-0.23963217463942552
1947-04-16,-0.045704007839793045
1947-04-17,-0.2073115189852074
1947-04-18,-0.3847054980456113
1947-04-21,0.1444624413820747
1947-04-22,-0.05314024059442335
1947-04-23,-0.17794090629242904
1947-04-24,-0.29041357154333897
1947-04-25,-0.30831315928943087
1947-04-28,-0.22672743256206732
1947-04-29,-0.16927494481408714
1947-04-30,-0.016568745039180918
1947-05-01,-0.0741509577395031
1947-05-02,-0.09386799136878644
1947-05-05,-0.13318735684667424
1947-05-06,-0.3565741911436935
1947-05-07,-0.2255411893542663
1947-05-08,-0.2770140296691242
1947-05-09,-0.17673106329840663
1947-05-12,-0.36521110673129964
1947-05-13,-0.5257656470374096
1947-05-14,-0.2638860617303031
1947-05-15,-0.06632976441067039
1947-05-16,-0.46708343056572255
1947-05-19,-0.4179644227584587
1947-05-20,-0.15055773612085688
1947-05-21,0.06998772734439744
1947-05-22,-0.07760356219677894
1947-05-23,-0.38658145261637644
1947-05-26,-0.07915611207076897
1947-05-27,-0.20278605795893936
1947-05-28,0.015294501954388778
1947-05-29,-0.06940648513460336
1947-06-02,-0.3447730835740386
1947-06-03,-0.01576927777375145
1947-06-04,-0.2782714891416934
1947-06-05,-0.22328935105015674
1947-06-06,-0.08837166797700564
1947-06-09,-0.26956880339383
1947-06-10,-0.06944633991416899
1947-06-11,0.15472493847661356
1947-06-12,-0.2521875319106221
1947-06-13,-0.05465062009437952
1947-06-16,-0.1434685078492211
1947-06-17,-0.2597383831257392
1947-06-18,-0.20605587488080895
1947-06-19,-0.018373483345176293
1947-06-20,-0.16347213858556248
1947-06-23,-0.12199748290253343
1947-06-24,-0.4929574530590201
1947-06-25,-0.10863961117605521
1947-06-26,-0.122103608068657
1947-06-27,-0.19702673724632053
1947-06-30,-0.1110887599609361
1947-07-01,0.05839836988069069
1947-07-02,-0.19918565818780343
1947-07-03,-0.047194501610060016
1947-07-07,-0.17482614615710132
1947-07-08,-0.14244821363698906
1947-07-09,-0.34453773368187235
1947-07-10,-0.054637912517183376
1947-07-11,0.008115403509973642
1947-07-14,-0.09618923056949312
1947-07-15,-0.2259008180942666
1947-07-16,-0.21447740962612727
1947-07-17,-0.3699555793361993
1947-07-18,-0.11486055483215554
1947-07-21,-0.23685171140989617
1947-07-22,-0.13651023635160833
1947-07-23,-0.11227681853690821
1947-07-24,-0.024087818315584104
1947-07-25,-0.2261865095054727
1947-07-28,-0.3471909838287063
1947-07-29,-0.5614718825396599
1947-07-30,-0.298177988232575
1947-07-31,0.04186549728333388
1947-08-01,-0.1364685662038684
1947-08-04,-0.38154856753624966
1947-08-05,-0.1668951969258051
1947-08-06,-0.24114182254399957
1947-08-07,-0.18537887109503826
1947-08-08,-0.40679320272232405
1947-08-11,-0.31915248133442753
1947-08-12,-0.1040121559463045
1947-08-13,-0.09843562276909176
1947-08-14,-0.2438643606324432
1947-08-15,-0.09628396330029393
1947-08-18,-0.26866371118857607
1947-08-19,-0.2494463399141687
1947-08-20,-0.2715340445908814
1947-08-21,-0.16514896730738515
1947-08-22,-0.1745341029455308
1947-08-25,-0.4188296601841436
1947-08-26,-0.22005575817151077
1947-08-27,-0.1747531145241607
1947-08-28,-0.22792456797889019
1947-08-29,-0.10289349826693327
1947-09-02,-0.14001953412828708
1947-09-03,-0.2374774679807757
1947-09-04,-0.39447559425795586
1947-09-05,-0.2559882893523817
1947-09-08,-0.43904504102643316
1947-09-09,-0.19050467353779493
1947-09-10,-0.05159073791028525
1947-09-11,-0.17776406508783502
1947-09-12,-0.25199566753436153
1947-09-15,-0.26447377888978596
1947-09-16,-0.06401941741898723
1947-09-17,0.014272392373986031
1947-09-18,-0.2448334076297835
1947-09-19,-0.21967624370182626
1947-09-22,-0.21927676018225878
1947-09-23,-0.4513114022759094
1947-09-24,-0.16186049647750558
1947-09-25,-0.2786546343477213
1947-09-26,-0.2592182514946859
1947-09-29,-0.11221104837665097
1947-09-30,-0.020470264862742105
1947-10-01,-0.1364118728844657
1947-10-02,-0.189061379339971
1947-10-03,-0.129959210072541
1947-10-06,-0.15363445684478985
1947-10-07,-0.19770192566391914
1947-10-08,-0.32063621385831
1947-10-09,-0.11057044369805372
1947-10-10,-0.1579830766664653
1947-10-14,0.06071597834505896
1947-10-15,-0.1369247430428388
1947-10-16,-0.22200111363887493
1947-10-17,-0.19244276753247705
1947-10-20,0.011624701286652188
1947-10-21,-0.21098858112562582
1947-10-22,-0.2771926862418893
1947-10-23,-0.195375240358698
1947-10-24,-0.3972439334567787
1947-10-27,-0.18802293144603185
1947-10-28,-0.18249583011553835
1947-10-29,-0.24950666396991322
1947-10-30,-0.3644737788897856
1947-10-31,-0.1130521857898186
1947-11-03,-0.15707798446120957
1947-11-05,-0.3192840216549434
1947-11-06,-0.211249262851994
1947-11-07,-0.2270158450372944
1947-11-10,-0.14244095216430724
1947-11-12,-0.253632641476617
1947-11-13,-0.3565084209834362
1947-11-14,-0.18192263590142238
1947-11-17,-0.19362719537210554
1947-11-18,-0.0904099408069961
1947-11-19,-0.14979507644514412
1947-11-20,-0.1286070178691728
1947-11-21,-0.27431327599872946
1947-11-24,-0.29854124770891544
1947-11-25,-0.24605042877629735
1947-11-26,-0.2713077715395663
1947-11-28,-0.35514896730738443
1947-12-01,-0.1216963628501084
1947-12-02,-0.16820753434960764
1947-12-03,-0.3399610254407127
1947-12-04,-0.30282954347484636
1947-12-05,-0.43469279046841414
1947-12-08,-0.07847003144414669
1947-12-09,-0.13188096575368355
1947-12-10,-0.17838256018603074
1947-12-11,-0.20905593323545804
1947-12-12,-0.09108694459276742
1947-12-15,-0.019568803393830003
1947-12-16,-0.20686441898709296
1947-12-17,-0.17538431719955277
1947-12-18,-0.24656874503917978
1947-12-19,-0.15492632499241352
1947-12-22,-0.11408337221107427
1947-12-23,-0.13363627221295937
1947-12-24,-0.2061216450410662
1947-12-26,-0.3319920367980216
1947-12-29,-0.29124744748382314
1947-12-30,-0.024015786682644466
1947-12-31,-0.10166195417505396
1948-01-02,-0.15657782188003608
1948-01-05,-0.33792819871523316
1948-01-06,-0.2632820895774724
1948-01-07,-0.12107968312008316
1948-01-08,-0.11137354169982502
1948-01-09,-0.2743150913669004
1948-01-12,-0.26876752076022964
1948-01-13,-0.42334059826504794
1948-01-14,-0.21824557376100306
1948-01-15,-0.26475311452415873
1948-01-16,-0.21605405951263962
1948-01-19,-0.3690504871309456
1948-01-20,-0.20486055483215357
1948-01-21,-0.36498120294364617
1948-01-22,-0.3353131009347815
1948-01-23,-0.27672380182572437
1948-01-26,-0.23333878289687582
1948-01-27,-0.180857040805112
1948-01-28,-0.04724574882495003
1948-01-29,-0.02663451519943795
1948-01-30,-0.158672788029431
1948-02-02,-0.17064165996282238
1948-02-03,-0.28770011029574966
1948-02-04,-0.8285394323407441
1948-02-05,-0.053697828090385036
1948-02-06,-0.17763665572995987
1948-02-09,-0.08515985951640855
1948-02-10,-0.6086655265567467
1948-02-11,-0.25038402542630644
1948-02-13,-0.22113093033497477
1948-02-16,-0.012214679112993137
1948-02-17,-0.18189004259453856
1948-02-18,-0.1940303096280115
1948-02-19,-0.22882784481597482
1948-02-20,-0.26266722521561836
1948-02-24,-0.16447196352161542
1948-02-25,-0.12476037599684361
1948-02-26,-0.28431327599872924
1948-02-27,-0.25944452454599937
1948-03-01,-0.06221104837665026
1948-03-02,-0.09595388067732688
1948-03-03,-0.18476945283769844
1948-03-04,-0.29086430227779503
1948-03-05,-0.1780868862381184
1948-03-08,-0.2649848336799867
1948-03-09,-0.2967328786665785
1948-03-10,-0.14627670182760938
1948-03-11,-0.21227500316873676
1948-03-12,-0.20289531363510382
1948-03-15,-0.12927857555042963
1948-03-16,-0.4134081837934761
1948-03-17,-0.1111871234280789
1948-03-18,-0.10481706931624671
1948-03-19,0.09500608947916013
1948-03-22,0.20465372221184272
1948-03-23,-0.1719685203319922
1948-03-24,-0.218329497602969
1948-03-25,-0.1406343984901394
1948-03-29,-0.24408518757924577
1948-03-30,-0.03560514414635315
1948-03-31,0.0267559498339232
1948-04-01,-0.14460894994664286
1948-04-02,-0.17086974838230679
1948-04-05,-0.16792638334706217
1948-04-06,-0.09770011029574861
1948-04-07,-0.2413771724361658
1948-04-08,-0.1665102363516077
1948-04-09,-0.1749866490481578
1948-04-12,-0.2088296601841445
1948-04-13,-0.1810869445927655
1948-04-14,-0.21769829492757853
1948-04-15,-0.10199022142984866
1948-04-16,-0.14024580717960033
1948-04-19,-0.15747746798077566
1948-04-20,-0.20724937956129177
1948-04-21,-0.12153949069539556
1948-04-22,-0.05227863390507861
1948-04-23,-0.08889543034440234
1948-04-26,-0.4338661760006154
1948-04-27,-0.2136724962561833
1948-04-28,-0.17339729158445052
1948-04-29,-0.24815084103020504
1948-04-30,-0.24470005194109828
1948-05-03,-0.08221286374482234
1948-05-04,-0.19798670740280624
1948-05-05,-0.2933496751059015
1948-05-06,-0.07763434013549002
1948-05-07,-0.095952065309156
1948-05-10,-0.1045431797863849
1948-05-11,-0.14363808758113186
1948-05-12,-0.17725119492946173
1948-05-13,-0.07905593323545883
1948-05-14,0.20065465428931217
1948-05-17,0.052783308049737354
1948-05-18,-0.40868547695578394
1948-05-19,-0.2445794451077558
1948-05-20,-0.10656144228835061
1948-05-21,-0.15114830992666023
1948-05-24,-0.1581533361842518
1948-05-25,-0.20702303880959805
1948-05-26,-0.05154051332270126
1948-05-27,-0.18595578637318166
1948-05-28,-0.19312419479545134
1948-06-01,-0.14882875448829375
1948-06-02,-0.17544112347394125
1948-06-03,-0.23905691060815643
1948-06-04,-0.3337958654316981
1948-06-07,-0.26056751537489314
1948-06-08,0.07869311152898184
1948-06-09,-0.10330911791315373
1948-06-10,-0.18974289693063268
1948-06-11,-0.1504106432201777
1948-06-14,-0.17544294281857883
1948-06-15,-0.10905613651813115
1948-06-16,-0.24205313096732223
1948-06-17,-0.22628387297261252
1948-06-18,-0.23040733269795965
1948-06-21,-0.3719864963893622
1948-06-22,-0.24440880544685428
1948-06-23,-0.028594445874272505
1948-06-24,-0.22369757364139986
1948-06-25,-0.2671899612014032
1948-06-28,-0.4242445775153103
1948-06-29,-0.13824550606062236
1948-06-30,-0.13752792245480477
1948-07-01,-0.23702401220583172
1948-07-02,-0.05447648130296627
1948-07-06,-0.18527698984654603
1948-07-07,-0.26312419479545524
1948-07-08,-0.18515269234787404
1948-07-09,-0.08656613295367861
1948-07-12,-0.23024848696547967
1948-07-13,-0.3058313455208224
1948-07-14,-0.18786059453596288
1948-07-15,-0.5156610633757331
1948-07-16,-0.4590883909600476
1948-07-19,-0.74326577389124
1948-07-20,-0.002400513838247964
1948-07-21,-0.03606000584345015
1948-07-22,-0.07342007600250097
1948-07-23,-0.13183243960281954
1948-07-26,-0.3470256242913291
1948-07-27,-0.044637844816806514
1948-07-28,-0.2909823422802486
1948-07-29,-0.3435148990609833
1948-07-30,-0.4089837846710668
1948-08-02,-0.2148549957726537
1948-08-03,-0.14520568325409164
1948-08-04,0.054785262532356646
1948-08-05,-0.23828056598254702
1948-08-06,-0.1808066089583899
1948-08-09,-0.3556645625062441
1948-08-10,-0.43486248315531567
1948-08-11,-0.28598282062056335
1948-08-12,-0.16107605238374068
1948-08-13,-0.2045341029455318
1948-08-16,-0.16153949069539308
1948-08-17,-0.005891741253411581
1948-08-18,-0.18347395395373298
1948-08-19,-0.1540303096280123
1948-08-20,-0.02521473746764342
1948-08-23,-0.39550678067921174
1948-08-24,-0.14254657710412988
1948-08-25,-0.21775317287880874
1948-08-26,-0.15425013657481385
1948-08-27,-0.12453582798601721
1948-08-30,-0.32454057167734807
1948-08-31,-0.22305772222201437
1948-09-01,-0.00769282619575999
1948-09-02,-0.10234258869716725
1948-09-03,-0.16680409493134768
1948-09-07,-0.1188314755523136
1948-09-08,-0.47318372611033394
1948-09-09,-0.48683305750188993
1948-09-10,-0.19688067398043896
1948-09-13,-0.32204146864474104
1948-09-14,-0.09192626663776252
1948-09-15,-0.2059502499409845
1948-09-16,-0.20425295194298473
1948-09-17,-0.26927857555043017
1948-09-20,-0.49605405951263914
1948-09-21,-0.11434223856926973
1948-09-22,-0.14323315795705308
1948-09-23,-0.22860701786917245
1948-09-24,-0.1633460443695607
1948-09-27,-0.6054391951507845
1948-09-28,-0.0676705641787158
1948-09-29,0.014901779681208992
1948-09-30,-0.24641550362080858
1948-10-01,-0.029449970650511685
1948-10-04,-0.002114500277681431
1948-10-05,-0.2175450535092041
1948-10-06,-0.18651386708794906
1948-10-07,-0.10724574882495053
1948-10-08,-0.22205417622193577
1948-10-11,-0.2044774096261273
1948-10-13,-0.009052302499116937
1948-10-14,-0.13256986174847935
1948-10-15,-0.21951201577027907
1948-10-18,-0.1326688373011173
1948-10-19,-0.10295568294545901
1948-10-20,-0.13318654147850617
1948-10-21,-0.17634700842006326
1948-10-22,0.050717906668217266
1948-10-25,-0.20760276945591497
1948-10-26,-0.19809786877482544
1948-10-27,-0.21814900303472762
1948-10-28,-0.31176494837853685
1948-10-29,-0.169213711086027
1948-11-01,0.006372102214712808
1948-11-03,-0.9525716094162718
1948-11-04,-0.06381001208971021
1948-11-05,-0.873338350823553
1948-11-08,-0.19861539820854718
1948-11-09,-0.6673428197775235
1948-11-10,-0.25557559802932034
1948-11-12,-0.1495470189757801
1948-11-15,0.03410825874658914
1948-11-16,-0.18986084660540045
1948-11-17,-0.24583867867034917
1948-11-18,-0.16311795595007636
1948-11-19,-0.14521292209947015
1948-11-22,-0.29611982967289513
1948-11-23,-0.2298952552804561
1948-11-24,-0.4792749448140876
1948-11-26,-0.22457032698875512
1948-11-29,-0.31339547621628033
1948-11-30,-0.25057044369805265
1948-12-01,0.05937104761437262
1948-12-02,-0.18534083168364354
1948-12-03,-0.07651749782428967
1948-12-06,-0.08776224971966406
1948-12-07,-0.18363990294930194
1948-12-08,-0.24109057532910957
1948-12-09,-0.23357050205270197
1948-12-10,-0.15153585995905128
1948-12-13,-0.0845359183137017
1948-12-14,-0.2709264417017109
1948-12-15,-0.28944633991416957
1948-12-16,-0.2151471519392132
1948-12-17,-0.1588242140796329
1948-12-20,-0.20589174125341106
1948-12-21,-0.2515394906953927
1948-12-22,-0.19402123278715874
1948-12-23,-0.19769647955940645
1948-12-24,-0.0999573947043707
1948-12-27,-0.25069835328222695
1948-12-28,-0.31741351318868943
1948-12-29,-0.008309528553090136
1948-12-30,-0.1791765813469477
1948-12-31,-0.2842565826793266
1949-01-03,-0.45695733634972124
1949-01-04,-0.1405028581696251
1949-01-05,-0.05684808067355464
1949-01-06,0.1502012928185148
1949-01-07,-0.06196125885930916
1949-01-10,-0.29748836018980146
1949-01-11,-0.2212528935883354
1949-01-12,-0.22837166797700445
1949-01-13,-0.28221467911299253
1949-01-14,-0.35627851719578113
1949-01-17,-0.07147008979879417
1949-01-18,-0.1836911501641919
1949-01-19,-0.14289894437144693
1949-01-20,-0.1343114606305582
1949-01-21,-0.22566909893843878
1949-01-24,-0.6737985904721875
1949-01-25,0.08849368615798037
1949-01-26,-0.19928815261758354
1949-01-27,-0.25081123969473323
1949-01-28,-0.2524391367961357
1949-01-31,-0.1833424136332169
1949-02-01,-0.07679320272232401
1949-02-02,-0.17934434571068758
1949-02-03,-0.23154312143173497
1949-02-04,-0.43266722521561984
1949-02-07,-0.5498276697520266
1949-02-08,-0.28433497709658784
1949-02-09,-0.1176837719822102
1949-02-10,-0.39114726864851085
1949-02-11,-0.23960684280522518
1949-02-14,-0.14701221430095435
1949-02-15,-0.15476219136501385
1949-02-16,-0.11724937956129192
1949-02-17,-0.0934099991616468
1949-02-18,-0.23250853769273522
1949-02-21,-0.2556069595145229
1949-02-23,-0.3433424136332186
1949-02-24,-0.3912456321156519
1949-02-25,-0.25282228200216206
1949-02-28,0.040728685922252136
1949-03-01,-0.08714738535780835
1949-03-02,-0.23703218335083379
1949-03-03,-0.2253806864632101
1949-03-04,-0.1806325831219694
1949-03-07,-0.0074720218762643585
1949-03-08,-0.15302140785110485
1949-03-09,-0.23132047911676493
1949-03-10,-0.1931197713182468
